,Count,Generation,Sex,Run
96,4417,45,Male,mc_prob_0_FC_0.1_1
97,4368,46,Male,mc_prob_0_FC_0.1_1
98,4464,47,Male,mc_prob_0_FC_0.1_1
99,4455,48,Male,mc_prob_0_FC_0.1_1
100,4414,49,Male,mc_prob_0_FC_0.1_1
101,4393,50,Male,mc_prob_0_FC_0.1_1
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_2
1,4342,1,Female,mc_prob_0_FC_0.1_2
2,4065,2,Female,mc_prob_0_FC_0.1_2
3,3872,3,Female,mc_prob_0_FC_0.1_2
4,3625,4,Female,mc_prob_0_FC_0.1_2
5,3216,5,Female,mc_prob_0_FC_0.1_2
6,3193,6,Female,mc_prob_0_FC_0.1_2
7,3455,7,Female,mc_prob_0_FC_0.1_2
8,3933,8,Female,mc_prob_0_FC_0.1_2
9,4259,9,Female,mc_prob_0_FC_0.1_2
10,4345,10,Female,mc_prob_0_FC_0.1_2
11,4431,11,Female,mc_prob_0_FC_0.1_2
12,4428,12,Female,mc_prob_0_FC_0.1_2
13,4317,13,Female,mc_prob_0_FC_0.1_2
14,4392,14,Female,mc_prob_0_FC_0.1_2
15,4295,15,Female,mc_prob_0_FC_0.1_2
16,4398,16,Female,mc_prob_0_FC_0.1_2
17,4373,17,Female,mc_prob_0_FC_0.1_2
18,4389,18,Female,mc_prob_0_FC_0.1_2
19,4476,19,Female,mc_prob_0_FC_0.1_2
20,4393,20,Female,mc_prob_0_FC_0.1_2
21,4377,21,Female,mc_prob_0_FC_0.1_2
22,4353,22,Female,mc_prob_0_FC_0.1_2
23,4282,23,Female,mc_prob_0_FC_0.1_2
24,4381,24,Female,mc_prob_0_FC_0.1_2
25,4405,25,Female,mc_prob_0_FC_0.1_2
26,4306,26,Female,mc_prob_0_FC_0.1_2
27,4300,27,Female,mc_prob_0_FC_0.1_2
28,4540,28,Female,mc_prob_0_FC_0.1_2
29,4378,29,Female,mc_prob_0_FC_0.1_2
30,4399,30,Female,mc_prob_0_FC_0.1_2
31,4420,31,Female,mc_prob_0_FC_0.1_2
32,4299,32,Female,mc_prob_0_FC_0.1_2
33,4415,33,Female,mc_prob_0_FC_0.1_2
34,4304,34,Female,mc_prob_0_FC_0.1_2
35,4310,35,Female,mc_prob_0_FC_0.1_2
36,4363,36,Female,mc_prob_0_FC_0.1_2
37,4268,37,Female,mc_prob_0_FC_0.1_2
38,4316,38,Female,mc_prob_0_FC_0.1_2
39,4407,39,Female,mc_prob_0_FC_0.1_2
40,4383,40,Female,mc_prob_0_FC_0.1_2
41,4272,41,Female,mc_prob_0_FC_0.1_2
42,4332,42,Female,mc_prob_0_FC_0.1_2
43,4410,43,Female,mc_prob_0_FC_0.1_2
44,4294,44,Female,mc_prob_0_FC_0.1_2
45,4258,45,Female,mc_prob_0_FC_0.1_2
46,4329,46,Female,mc_prob_0_FC_0.1_2
47,4338,47,Female,mc_prob_0_FC_0.1_2
48,4399,48,Female,mc_prob_0_FC_0.1_2
49,4422,49,Female,mc_prob_0_FC_0.1_2
50,4425,50,Female,mc_prob_0_FC_0.1_2
51,7000,0,Male,mc_prob_0_FC_0.1_2
52,4396,1,Male,mc_prob_0_FC_0.1_2
53,4131,2,Male,mc_prob_0_FC_0.1_2
54,3878,3,Male,mc_prob_0_FC_0.1_2
55,3788,4,Male,mc_prob_0_FC_0.1_2
56,3302,5,Male,mc_prob_0_FC_0.1_2
57,3237,6,Male,mc_prob_0_FC_0.1_2
58,3572,7,Male,mc_prob_0_FC_0.1_2
59,4071,8,Male,mc_prob_0_FC_0.1_2
60,4361,9,Male,mc_prob_0_FC_0.1_2
61,4406,10,Male,mc_prob_0_FC_0.1_2
62,4455,11,Male,mc_prob_0_FC_0.1_2
63,4443,12,Male,mc_prob_0_FC_0.1_2
64,4461,13,Male,mc_prob_0_FC_0.1_2
65,4415,14,Male,mc_prob_0_FC_0.1_2
66,4404,15,Male,mc_prob_0_FC_0.1_2
67,4413,16,Male,mc_prob_0_FC_0.1_2
68,4455,17,Male,mc_prob_0_FC_0.1_2
69,4433,18,Male,mc_prob_0_FC_0.1_2
70,4528,19,Male,mc_prob_0_FC_0.1_2
71,4423,20,Male,mc_prob_0_FC_0.1_2
72,4417,21,Male,mc_prob_0_FC_0.1_2
73,4430,22,Male,mc_prob_0_FC_0.1_2
74,4452,23,Male,mc_prob_0_FC_0.1_2
75,4429,24,Male,mc_prob_0_FC_0.1_2
76,4504,25,Male,mc_prob_0_FC_0.1_2
77,4432,26,Male,mc_prob_0_FC_0.1_2
78,4365,27,Male,mc_prob_0_FC_0.1_2
79,4562,28,Male,mc_prob_0_FC_0.1_2
80,4517,29,Male,mc_prob_0_FC_0.1_2
81,4461,30,Male,mc_prob_0_FC_0.1_2
82,4437,31,Male,mc_prob_0_FC_0.1_2
83,4444,32,Male,mc_prob_0_FC_0.1_2
84,4418,33,Male,mc_prob_0_FC_0.1_2
85,4439,34,Male,mc_prob_0_FC_0.1_2
86,4339,35,Male,mc_prob_0_FC_0.1_2
87,4497,36,Male,mc_prob_0_FC_0.1_2
88,4282,37,Male,mc_prob_0_FC_0.1_2
89,4455,38,Male,mc_prob_0_FC_0.1_2
90,4481,39,Male,mc_prob_0_FC_0.1_2
91,4484,40,Male,mc_prob_0_FC_0.1_2
92,4358,41,Male,mc_prob_0_FC_0.1_2
93,4335,42,Male,mc_prob_0_FC_0.1_2
94,4426,43,Male,mc_prob_0_FC_0.1_2
95,4449,44,Male,mc_prob_0_FC_0.1_2
96,4294,45,Male,mc_prob_0_FC_0.1_2
97,4391,46,Male,mc_prob_0_FC_0.1_2
98,4344,47,Male,mc_prob_0_FC_0.1_2
99,4420,48,Male,mc_prob_0_FC_0.1_2
100,4490,49,Male,mc_prob_0_FC_0.1_2
101,4471,50,Male,mc_prob_0_FC_0.1_2
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_3
1,4256,1,Female,mc_prob_0_FC_0.1_3
2,4119,2,Female,mc_prob_0_FC_0.1_3
3,3884,3,Female,mc_prob_0_FC_0.1_3
4,3651,4,Female,mc_prob_0_FC_0.1_3
5,3280,5,Female,mc_prob_0_FC_0.1_3
6,3133,6,Female,mc_prob_0_FC_0.1_3
7,3420,7,Female,mc_prob_0_FC_0.1_3
8,3968,8,Female,mc_prob_0_FC_0.1_3
9,4291,9,Female,mc_prob_0_FC_0.1_3
10,4369,10,Female,mc_prob_0_FC_0.1_3
11,4267,11,Female,mc_prob_0_FC_0.1_3
12,4352,12,Female,mc_prob_0_FC_0.1_3
13,4353,13,Female,mc_prob_0_FC_0.1_3
14,4321,14,Female,mc_prob_0_FC_0.1_3
15,4244,15,Female,mc_prob_0_FC_0.1_3
16,4319,16,Female,mc_prob_0_FC_0.1_3
17,4442,17,Female,mc_prob_0_FC_0.1_3
18,4410,18,Female,mc_prob_0_FC_0.1_3
19,4485,19,Female,mc_prob_0_FC_0.1_3
20,4349,20,Female,mc_prob_0_FC_0.1_3
21,4416,21,Female,mc_prob_0_FC_0.1_3
22,4350,22,Female,mc_prob_0_FC_0.1_3
23,4265,23,Female,mc_prob_0_FC_0.1_3
24,4423,24,Female,mc_prob_0_FC_0.1_3
25,4351,25,Female,mc_prob_0_FC_0.1_3
26,4354,26,Female,mc_prob_0_FC_0.1_3
27,4244,27,Female,mc_prob_0_FC_0.1_3
28,4230,28,Female,mc_prob_0_FC_0.1_3
29,4344,29,Female,mc_prob_0_FC_0.1_3
30,4398,30,Female,mc_prob_0_FC_0.1_3
31,4310,31,Female,mc_prob_0_FC_0.1_3
32,4189,32,Female,mc_prob_0_FC_0.1_3
33,4225,33,Female,mc_prob_0_FC_0.1_3
34,4313,34,Female,mc_prob_0_FC_0.1_3
35,4330,35,Female,mc_prob_0_FC_0.1_3
36,4288,36,Female,mc_prob_0_FC_0.1_3
37,4356,37,Female,mc_prob_0_FC_0.1_3
38,4322,38,Female,mc_prob_0_FC_0.1_3
39,4335,39,Female,mc_prob_0_FC_0.1_3
40,4337,40,Female,mc_prob_0_FC_0.1_3
41,4438,41,Female,mc_prob_0_FC_0.1_3
42,4373,42,Female,mc_prob_0_FC_0.1_3
43,4303,43,Female,mc_prob_0_FC_0.1_3
44,4412,44,Female,mc_prob_0_FC_0.1_3
45,4444,45,Female,mc_prob_0_FC_0.1_3
46,4470,46,Female,mc_prob_0_FC_0.1_3
47,4435,47,Female,mc_prob_0_FC_0.1_3
48,4369,48,Female,mc_prob_0_FC_0.1_3
49,4339,49,Female,mc_prob_0_FC_0.1_3
50,4383,50,Female,mc_prob_0_FC_0.1_3
51,7000,0,Male,mc_prob_0_FC_0.1_3
52,4294,1,Male,mc_prob_0_FC_0.1_3
53,4144,2,Male,mc_prob_0_FC_0.1_3
54,3959,3,Male,mc_prob_0_FC_0.1_3
55,3693,4,Male,mc_prob_0_FC_0.1_3
56,3375,5,Male,mc_prob_0_FC_0.1_3
57,3248,6,Male,mc_prob_0_FC_0.1_3
58,3428,7,Male,mc_prob_0_FC_0.1_3
59,3993,8,Male,mc_prob_0_FC_0.1_3
60,4295,9,Male,mc_prob_0_FC_0.1_3
61,4534,10,Male,mc_prob_0_FC_0.1_3
62,4291,11,Male,mc_prob_0_FC_0.1_3
63,4385,12,Male,mc_prob_0_FC_0.1_3
64,4381,13,Male,mc_prob_0_FC_0.1_3
65,4427,14,Male,mc_prob_0_FC_0.1_3
66,4407,15,Male,mc_prob_0_FC_0.1_3
67,4330,16,Male,mc_prob_0_FC_0.1_3
68,4505,17,Male,mc_prob_0_FC_0.1_3
69,4445,18,Male,mc_prob_0_FC_0.1_3
70,4486,19,Male,mc_prob_0_FC_0.1_3
71,4487,20,Male,mc_prob_0_FC_0.1_3
72,4447,21,Male,mc_prob_0_FC_0.1_3
73,4449,22,Male,mc_prob_0_FC_0.1_3
74,4405,23,Male,mc_prob_0_FC_0.1_3
75,4458,24,Male,mc_prob_0_FC_0.1_3
76,4478,25,Male,mc_prob_0_FC_0.1_3
77,4380,26,Male,mc_prob_0_FC_0.1_3
78,4465,27,Male,mc_prob_0_FC_0.1_3
79,4361,28,Male,mc_prob_0_FC_0.1_3
80,4355,29,Male,mc_prob_0_FC_0.1_3
81,4431,30,Male,mc_prob_0_FC_0.1_3
82,4436,31,Male,mc_prob_0_FC_0.1_3
83,4457,32,Male,mc_prob_0_FC_0.1_3
84,4286,33,Male,mc_prob_0_FC_0.1_3
85,4388,34,Male,mc_prob_0_FC_0.1_3
86,4501,35,Male,mc_prob_0_FC_0.1_3
87,4344,36,Male,mc_prob_0_FC_0.1_3
88,4362,37,Male,mc_prob_0_FC_0.1_3
89,4414,38,Male,mc_prob_0_FC_0.1_3
90,4368,39,Male,mc_prob_0_FC_0.1_3
91,4362,40,Male,mc_prob_0_FC_0.1_3
92,4488,41,Male,mc_prob_0_FC_0.1_3
93,4443,42,Male,mc_prob_0_FC_0.1_3
94,4353,43,Male,mc_prob_0_FC_0.1_3
95,4504,44,Male,mc_prob_0_FC_0.1_3
96,4466,45,Male,mc_prob_0_FC_0.1_3
97,4497,46,Male,mc_prob_0_FC_0.1_3
98,4505,47,Male,mc_prob_0_FC_0.1_3
99,4409,48,Male,mc_prob_0_FC_0.1_3
100,4340,49,Male,mc_prob_0_FC_0.1_3
101,4415,50,Male,mc_prob_0_FC_0.1_3
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_4
1,4361,1,Female,mc_prob_0_FC_0.1_4
2,4154,2,Female,mc_prob_0_FC_0.1_4
3,3928,3,Female,mc_prob_0_FC_0.1_4
4,3572,4,Female,mc_prob_0_FC_0.1_4
5,3253,5,Female,mc_prob_0_FC_0.1_4
6,3213,6,Female,mc_prob_0_FC_0.1_4
7,3719,7,Female,mc_prob_0_FC_0.1_4
8,3935,8,Female,mc_prob_0_FC_0.1_4
9,4264,9,Female,mc_prob_0_FC_0.1_4
10,4315,10,Female,mc_prob_0_FC_0.1_4
11,4502,11,Female,mc_prob_0_FC_0.1_4
12,4251,12,Female,mc_prob_0_FC_0.1_4
13,4181,13,Female,mc_prob_0_FC_0.1_4
14,4317,14,Female,mc_prob_0_FC_0.1_4
15,4506,15,Female,mc_prob_0_FC_0.1_4
16,4415,16,Female,mc_prob_0_FC_0.1_4
17,4410,17,Female,mc_prob_0_FC_0.1_4
18,4240,18,Female,mc_prob_0_FC_0.1_4
19,4292,19,Female,mc_prob_0_FC_0.1_4
20,4315,20,Female,mc_prob_0_FC_0.1_4
21,4394,21,Female,mc_prob_0_FC_0.1_4
22,4283,22,Female,mc_prob_0_FC_0.1_4
23,4217,23,Female,mc_prob_0_FC_0.1_4
24,4342,24,Female,mc_prob_0_FC_0.1_4
25,4361,25,Female,mc_prob_0_FC_0.1_4
26,4453,26,Female,mc_prob_0_FC_0.1_4
27,4320,27,Female,mc_prob_0_FC_0.1_4
28,4327,28,Female,mc_prob_0_FC_0.1_4
29,4413,29,Female,mc_prob_0_FC_0.1_4
30,4452,30,Female,mc_prob_0_FC_0.1_4
31,4262,31,Female,mc_prob_0_FC_0.1_4
32,4356,32,Female,mc_prob_0_FC_0.1_4
33,4350,33,Female,mc_prob_0_FC_0.1_4
34,4315,34,Female,mc_prob_0_FC_0.1_4
35,4271,35,Female,mc_prob_0_FC_0.1_4
36,4312,36,Female,mc_prob_0_FC_0.1_4
37,4319,37,Female,mc_prob_0_FC_0.1_4
38,4314,38,Female,mc_prob_0_FC_0.1_4
39,4428,39,Female,mc_prob_0_FC_0.1_4
40,4421,40,Female,mc_prob_0_FC_0.1_4
41,4351,41,Female,mc_prob_0_FC_0.1_4
42,4462,42,Female,mc_prob_0_FC_0.1_4
43,4425,43,Female,mc_prob_0_FC_0.1_4
44,4320,44,Female,mc_prob_0_FC_0.1_4
45,4407,45,Female,mc_prob_0_FC_0.1_4
46,4362,46,Female,mc_prob_0_FC_0.1_4
47,4279,47,Female,mc_prob_0_FC_0.1_4
48,4312,48,Female,mc_prob_0_FC_0.1_4
49,4320,49,Female,mc_prob_0_FC_0.1_4
50,4361,50,Female,mc_prob_0_FC_0.1_4
51,7000,0,Male,mc_prob_0_FC_0.1_4
52,4407,1,Male,mc_prob_0_FC_0.1_4
53,4154,2,Male,mc_prob_0_FC_0.1_4
54,4071,3,Male,mc_prob_0_FC_0.1_4
55,3603,4,Male,mc_prob_0_FC_0.1_4
56,3264,5,Male,mc_prob_0_FC_0.1_4
57,3226,6,Male,mc_prob_0_FC_0.1_4
58,3781,7,Male,mc_prob_0_FC_0.1_4
59,4026,8,Male,mc_prob_0_FC_0.1_4
60,4305,9,Male,mc_prob_0_FC_0.1_4
61,4356,10,Male,mc_prob_0_FC_0.1_4
62,4530,11,Male,mc_prob_0_FC_0.1_4
63,4505,12,Male,mc_prob_0_FC_0.1_4
64,4301,13,Male,mc_prob_0_FC_0.1_4
65,4348,14,Male,mc_prob_0_FC_0.1_4
66,4578,15,Male,mc_prob_0_FC_0.1_4
67,4488,16,Male,mc_prob_0_FC_0.1_4
68,4465,17,Male,mc_prob_0_FC_0.1_4
69,4454,18,Male,mc_prob_0_FC_0.1_4
70,4359,19,Male,mc_prob_0_FC_0.1_4
71,4326,20,Male,mc_prob_0_FC_0.1_4
72,4507,21,Male,mc_prob_0_FC_0.1_4
73,4436,22,Male,mc_prob_0_FC_0.1_4
74,4411,23,Male,mc_prob_0_FC_0.1_4
75,4391,24,Male,mc_prob_0_FC_0.1_4
76,4375,25,Male,mc_prob_0_FC_0.1_4
77,4502,26,Male,mc_prob_0_FC_0.1_4
78,4360,27,Male,mc_prob_0_FC_0.1_4
79,4338,28,Male,mc_prob_0_FC_0.1_4
80,4456,29,Male,mc_prob_0_FC_0.1_4
81,4586,30,Male,mc_prob_0_FC_0.1_4
82,4426,31,Male,mc_prob_0_FC_0.1_4
83,4386,32,Male,mc_prob_0_FC_0.1_4
84,4371,33,Male,mc_prob_0_FC_0.1_4
85,4380,34,Male,mc_prob_0_FC_0.1_4
86,4313,35,Male,mc_prob_0_FC_0.1_4
87,4421,36,Male,mc_prob_0_FC_0.1_4
88,4347,37,Male,mc_prob_0_FC_0.1_4
89,4317,38,Male,mc_prob_0_FC_0.1_4
90,4450,39,Male,mc_prob_0_FC_0.1_4
91,4448,40,Male,mc_prob_0_FC_0.1_4
92,4451,41,Male,mc_prob_0_FC_0.1_4
93,4476,42,Male,mc_prob_0_FC_0.1_4
94,4483,43,Male,mc_prob_0_FC_0.1_4
95,4332,44,Male,mc_prob_0_FC_0.1_4
96,4513,45,Male,mc_prob_0_FC_0.1_4
97,4389,46,Male,mc_prob_0_FC_0.1_4
98,4389,47,Male,mc_prob_0_FC_0.1_4
99,4381,48,Male,mc_prob_0_FC_0.1_4
100,4439,49,Male,mc_prob_0_FC_0.1_4
101,4378,50,Male,mc_prob_0_FC_0.1_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_5
1,4338,1,Female,mc_prob_0_FC_0.1_5
2,4134,2,Female,mc_prob_0_FC_0.1_5
3,3812,3,Female,mc_prob_0_FC_0.1_5
4,3340,4,Female,mc_prob_0_FC_0.1_5
5,3161,5,Female,mc_prob_0_FC_0.1_5
6,3267,6,Female,mc_prob_0_FC_0.1_5
7,3558,7,Female,mc_prob_0_FC_0.1_5
8,4049,8,Female,mc_prob_0_FC_0.1_5
9,4322,9,Female,mc_prob_0_FC_0.1_5
10,4391,10,Female,mc_prob_0_FC_0.1_5
11,4403,11,Female,mc_prob_0_FC_0.1_5
12,4389,12,Female,mc_prob_0_FC_0.1_5
13,4468,13,Female,mc_prob_0_FC_0.1_5
14,4362,14,Female,mc_prob_0_FC_0.1_5
15,4257,15,Female,mc_prob_0_FC_0.1_5
16,4375,16,Female,mc_prob_0_FC_0.1_5
17,4357,17,Female,mc_prob_0_FC_0.1_5
18,4281,18,Female,mc_prob_0_FC_0.1_5
19,4361,19,Female,mc_prob_0_FC_0.1_5
20,4437,20,Female,mc_prob_0_FC_0.1_5
21,4485,21,Female,mc_prob_0_FC_0.1_5
22,4464,22,Female,mc_prob_0_FC_0.1_5
23,4373,23,Female,mc_prob_0_FC_0.1_5
24,4462,24,Female,mc_prob_0_FC_0.1_5
25,4433,25,Female,mc_prob_0_FC_0.1_5
26,4345,26,Female,mc_prob_0_FC_0.1_5
27,4433,27,Female,mc_prob_0_FC_0.1_5
28,4441,28,Female,mc_prob_0_FC_0.1_5
29,4353,29,Female,mc_prob_0_FC_0.1_5
30,4380,30,Female,mc_prob_0_FC_0.1_5
31,4412,31,Female,mc_prob_0_FC_0.1_5
32,4291,32,Female,mc_prob_0_FC_0.1_5
33,4229,33,Female,mc_prob_0_FC_0.1_5
34,4243,34,Female,mc_prob_0_FC_0.1_5
35,4376,35,Female,mc_prob_0_FC_0.1_5
36,4426,36,Female,mc_prob_0_FC_0.1_5
37,4363,37,Female,mc_prob_0_FC_0.1_5
38,4326,38,Female,mc_prob_0_FC_0.1_5
39,4313,39,Female,mc_prob_0_FC_0.1_5
40,4368,40,Female,mc_prob_0_FC_0.1_5
41,4417,41,Female,mc_prob_0_FC_0.1_5
42,4305,42,Female,mc_prob_0_FC_0.1_5
43,4245,43,Female,mc_prob_0_FC_0.1_5
44,4445,44,Female,mc_prob_0_FC_0.1_5
45,4293,45,Female,mc_prob_0_FC_0.1_5
46,4249,46,Female,mc_prob_0_FC_0.1_5
47,4340,47,Female,mc_prob_0_FC_0.1_5
48,4327,48,Female,mc_prob_0_FC_0.1_5
49,4344,49,Female,mc_prob_0_FC_0.1_5
50,4327,50,Female,mc_prob_0_FC_0.1_5
51,7000,0,Male,mc_prob_0_FC_0.1_5
52,4351,1,Male,mc_prob_0_FC_0.1_5
53,4142,2,Male,mc_prob_0_FC_0.1_5
54,3913,3,Male,mc_prob_0_FC_0.1_5
55,3484,4,Male,mc_prob_0_FC_0.1_5
56,3187,5,Male,mc_prob_0_FC_0.1_5
57,3341,6,Male,mc_prob_0_FC_0.1_5
58,3606,7,Male,mc_prob_0_FC_0.1_5
59,4089,8,Male,mc_prob_0_FC_0.1_5
60,4345,9,Male,mc_prob_0_FC_0.1_5
61,4449,10,Male,mc_prob_0_FC_0.1_5
62,4412,11,Male,mc_prob_0_FC_0.1_5
63,4444,12,Male,mc_prob_0_FC_0.1_5
64,4476,13,Male,mc_prob_0_FC_0.1_5
65,4468,14,Male,mc_prob_0_FC_0.1_5
66,4425,15,Male,mc_prob_0_FC_0.1_5
67,4396,16,Male,mc_prob_0_FC_0.1_5
68,4474,17,Male,mc_prob_0_FC_0.1_5
69,4297,18,Male,mc_prob_0_FC_0.1_5
70,4401,19,Male,mc_prob_0_FC_0.1_5
71,4510,20,Male,mc_prob_0_FC_0.1_5
72,4526,21,Male,mc_prob_0_FC_0.1_5
73,4481,22,Male,mc_prob_0_FC_0.1_5
74,4427,23,Male,mc_prob_0_FC_0.1_5
75,4483,24,Male,mc_prob_0_FC_0.1_5
76,4498,25,Male,mc_prob_0_FC_0.1_5
77,4374,26,Male,mc_prob_0_FC_0.1_5
78,4452,27,Male,mc_prob_0_FC_0.1_5
79,4482,28,Male,mc_prob_0_FC_0.1_5
80,4374,29,Male,mc_prob_0_FC_0.1_5
81,4402,30,Male,mc_prob_0_FC_0.1_5
82,4470,31,Male,mc_prob_0_FC_0.1_5
83,4442,32,Male,mc_prob_0_FC_0.1_5
84,4448,33,Male,mc_prob_0_FC_0.1_5
85,4269,34,Male,mc_prob_0_FC_0.1_5
86,4464,35,Male,mc_prob_0_FC_0.1_5
87,4441,36,Male,mc_prob_0_FC_0.1_5
88,4474,37,Male,mc_prob_0_FC_0.1_5
89,4482,38,Male,mc_prob_0_FC_0.1_5
90,4359,39,Male,mc_prob_0_FC_0.1_5
91,4386,40,Male,mc_prob_0_FC_0.1_5
92,4496,41,Male,mc_prob_0_FC_0.1_5
93,4423,42,Male,mc_prob_0_FC_0.1_5
94,4280,43,Male,mc_prob_0_FC_0.1_5
95,4513,44,Male,mc_prob_0_FC_0.1_5
96,4539,45,Male,mc_prob_0_FC_0.1_5
97,4280,46,Male,mc_prob_0_FC_0.1_5
98,4389,47,Male,mc_prob_0_FC_0.1_5
99,4334,48,Male,mc_prob_0_FC_0.1_5
100,4364,49,Male,mc_prob_0_FC_0.1_5
101,4366,50,Male,mc_prob_0_FC_0.1_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_6
1,4207,1,Female,mc_prob_0_FC_0.1_6
2,3954,2,Female,mc_prob_0_FC_0.1_6
3,3700,3,Female,mc_prob_0_FC_0.1_6
4,3510,4,Female,mc_prob_0_FC_0.1_6
5,3322,5,Female,mc_prob_0_FC_0.1_6
6,3245,6,Female,mc_prob_0_FC_0.1_6
7,3578,7,Female,mc_prob_0_FC_0.1_6
8,3950,8,Female,mc_prob_0_FC_0.1_6
9,4190,9,Female,mc_prob_0_FC_0.1_6
10,4284,10,Female,mc_prob_0_FC_0.1_6
11,4377,11,Female,mc_prob_0_FC_0.1_6
12,4409,12,Female,mc_prob_0_FC_0.1_6
13,4426,13,Female,mc_prob_0_FC_0.1_6
14,4349,14,Female,mc_prob_0_FC_0.1_6
15,4363,15,Female,mc_prob_0_FC_0.1_6
16,4459,16,Female,mc_prob_0_FC_0.1_6
17,4537,17,Female,mc_prob_0_FC_0.1_6
18,4300,18,Female,mc_prob_0_FC_0.1_6
19,4340,19,Female,mc_prob_0_FC_0.1_6
20,4329,20,Female,mc_prob_0_FC_0.1_6
21,4277,21,Female,mc_prob_0_FC_0.1_6
22,4424,22,Female,mc_prob_0_FC_0.1_6
23,4349,23,Female,mc_prob_0_FC_0.1_6
24,4303,24,Female,mc_prob_0_FC_0.1_6
25,4337,25,Female,mc_prob_0_FC_0.1_6
26,4430,26,Female,mc_prob_0_FC_0.1_6
27,4300,27,Female,mc_prob_0_FC_0.1_6
28,4412,28,Female,mc_prob_0_FC_0.1_6
29,4466,29,Female,mc_prob_0_FC_0.1_6
30,4323,30,Female,mc_prob_0_FC_0.1_6
31,4271,31,Female,mc_prob_0_FC_0.1_6
32,4367,32,Female,mc_prob_0_FC_0.1_6
33,4356,33,Female,mc_prob_0_FC_0.1_6
34,4279,34,Female,mc_prob_0_FC_0.1_6
35,4327,35,Female,mc_prob_0_FC_0.1_6
36,4397,36,Female,mc_prob_0_FC_0.1_6
37,4455,37,Female,mc_prob_0_FC_0.1_6
38,4493,38,Female,mc_prob_0_FC_0.1_6
39,4378,39,Female,mc_prob_0_FC_0.1_6
40,4362,40,Female,mc_prob_0_FC_0.1_6
41,4268,41,Female,mc_prob_0_FC_0.1_6
42,4338,42,Female,mc_prob_0_FC_0.1_6
43,4371,43,Female,mc_prob_0_FC_0.1_6
44,4325,44,Female,mc_prob_0_FC_0.1_6
45,4402,45,Female,mc_prob_0_FC_0.1_6
46,4482,46,Female,mc_prob_0_FC_0.1_6
47,4308,47,Female,mc_prob_0_FC_0.1_6
48,4192,48,Female,mc_prob_0_FC_0.1_6
49,4286,49,Female,mc_prob_0_FC_0.1_6
50,4367,50,Female,mc_prob_0_FC_0.1_6
51,7000,0,Male,mc_prob_0_FC_0.1_6
52,4230,1,Male,mc_prob_0_FC_0.1_6
53,4064,2,Male,mc_prob_0_FC_0.1_6
54,3789,3,Male,mc_prob_0_FC_0.1_6
55,3552,4,Male,mc_prob_0_FC_0.1_6
56,3366,5,Male,mc_prob_0_FC_0.1_6
57,3372,6,Male,mc_prob_0_FC_0.1_6
58,3620,7,Male,mc_prob_0_FC_0.1_6
59,4076,8,Male,mc_prob_0_FC_0.1_6
60,4328,9,Male,mc_prob_0_FC_0.1_6
61,4349,10,Male,mc_prob_0_FC_0.1_6
62,4390,11,Male,mc_prob_0_FC_0.1_6
63,4455,12,Male,mc_prob_0_FC_0.1_6
64,4448,13,Male,mc_prob_0_FC_0.1_6
65,4466,14,Male,mc_prob_0_FC_0.1_6
66,4440,15,Male,mc_prob_0_FC_0.1_6
67,4496,16,Male,mc_prob_0_FC_0.1_6
68,4572,17,Male,mc_prob_0_FC_0.1_6
69,4409,18,Male,mc_prob_0_FC_0.1_6
70,4362,19,Male,mc_prob_0_FC_0.1_6
71,4451,20,Male,mc_prob_0_FC_0.1_6
72,4282,21,Male,mc_prob_0_FC_0.1_6
73,4454,22,Male,mc_prob_0_FC_0.1_6
74,4416,23,Male,mc_prob_0_FC_0.1_6
75,4441,24,Male,mc_prob_0_FC_0.1_6
76,4415,25,Male,mc_prob_0_FC_0.1_6
77,4501,26,Male,mc_prob_0_FC_0.1_6
78,4369,27,Male,mc_prob_0_FC_0.1_6
79,4416,28,Male,mc_prob_0_FC_0.1_6
80,4477,29,Male,mc_prob_0_FC_0.1_6
81,4340,30,Male,mc_prob_0_FC_0.1_6
82,4398,31,Male,mc_prob_0_FC_0.1_6
83,4395,32,Male,mc_prob_0_FC_0.1_6
84,4449,33,Male,mc_prob_0_FC_0.1_6
85,4458,34,Male,mc_prob_0_FC_0.1_6
86,4349,35,Male,mc_prob_0_FC_0.1_6
87,4493,36,Male,mc_prob_0_FC_0.1_6
88,4478,37,Male,mc_prob_0_FC_0.1_6
89,4584,38,Male,mc_prob_0_FC_0.1_6
90,4422,39,Male,mc_prob_0_FC_0.1_6
91,4503,40,Male,mc_prob_0_FC_0.1_6
92,4387,41,Male,mc_prob_0_FC_0.1_6
93,4412,42,Male,mc_prob_0_FC_0.1_6
94,4490,43,Male,mc_prob_0_FC_0.1_6
95,4495,44,Male,mc_prob_0_FC_0.1_6
96,4417,45,Male,mc_prob_0_FC_0.1_6
97,4490,46,Male,mc_prob_0_FC_0.1_6
98,4387,47,Male,mc_prob_0_FC_0.1_6
99,4394,48,Male,mc_prob_0_FC_0.1_6
100,4307,49,Male,mc_prob_0_FC_0.1_6
