,Count,Generation,Sex,Run
18,4411,18,Female,mc_prob_0_FC_0.1_5
19,4451,19,Female,mc_prob_0_FC_0.1_5
20,4352,20,Female,mc_prob_0_FC_0.1_5
21,4325,21,Female,mc_prob_0_FC_0.1_5
22,4405,22,Female,mc_prob_0_FC_0.1_5
23,4451,23,Female,mc_prob_0_FC_0.1_5
24,4340,24,Female,mc_prob_0_FC_0.1_5
25,4347,25,Female,mc_prob_0_FC_0.1_5
26,4305,26,Female,mc_prob_0_FC_0.1_5
27,4293,27,Female,mc_prob_0_FC_0.1_5
28,4312,28,Female,mc_prob_0_FC_0.1_5
29,4352,29,Female,mc_prob_0_FC_0.1_5
30,4410,30,Female,mc_prob_0_FC_0.1_5
31,4441,31,Female,mc_prob_0_FC_0.1_5
32,4346,32,Female,mc_prob_0_FC_0.1_5
33,4222,33,Female,mc_prob_0_FC_0.1_5
34,4256,34,Female,mc_prob_0_FC_0.1_5
35,4317,35,Female,mc_prob_0_FC_0.1_5
36,4397,36,Female,mc_prob_0_FC_0.1_5
37,4453,37,Female,mc_prob_0_FC_0.1_5
38,4332,38,Female,mc_prob_0_FC_0.1_5
39,4361,39,Female,mc_prob_0_FC_0.1_5
40,4394,40,Female,mc_prob_0_FC_0.1_5
41,4414,41,Female,mc_prob_0_FC_0.1_5
42,4370,42,Female,mc_prob_0_FC_0.1_5
43,4363,43,Female,mc_prob_0_FC_0.1_5
44,4361,44,Female,mc_prob_0_FC_0.1_5
45,4271,45,Female,mc_prob_0_FC_0.1_5
46,4306,46,Female,mc_prob_0_FC_0.1_5
47,4429,47,Female,mc_prob_0_FC_0.1_5
48,4501,48,Female,mc_prob_0_FC_0.1_5
49,4315,49,Female,mc_prob_0_FC_0.1_5
50,4367,50,Female,mc_prob_0_FC_0.1_5
51,6000,0,Male,mc_prob_0_FC_0.1_5
52,4584,1,Male,mc_prob_0_FC_0.1_5
53,4571,2,Male,mc_prob_0_FC_0.1_5
54,4320,3,Male,mc_prob_0_FC_0.1_5
55,4073,4,Male,mc_prob_0_FC_0.1_5
56,3821,5,Male,mc_prob_0_FC_0.1_5
57,3494,6,Male,mc_prob_0_FC_0.1_5
58,3200,7,Male,mc_prob_0_FC_0.1_5
59,3314,8,Male,mc_prob_0_FC_0.1_5
60,3826,9,Male,mc_prob_0_FC_0.1_5
61,4249,10,Male,mc_prob_0_FC_0.1_5
62,4343,11,Male,mc_prob_0_FC_0.1_5
63,4323,12,Male,mc_prob_0_FC_0.1_5
64,4502,13,Male,mc_prob_0_FC_0.1_5
65,4444,14,Male,mc_prob_0_FC_0.1_5
66,4421,15,Male,mc_prob_0_FC_0.1_5
67,4424,16,Male,mc_prob_0_FC_0.1_5
68,4471,17,Male,mc_prob_0_FC_0.1_5
69,4411,18,Male,mc_prob_0_FC_0.1_5
70,4500,19,Male,mc_prob_0_FC_0.1_5
71,4401,20,Male,mc_prob_0_FC_0.1_5
72,4348,21,Male,mc_prob_0_FC_0.1_5
73,4428,22,Male,mc_prob_0_FC_0.1_5
74,4461,23,Male,mc_prob_0_FC_0.1_5
75,4357,24,Male,mc_prob_0_FC_0.1_5
76,4397,25,Male,mc_prob_0_FC_0.1_5
77,4468,26,Male,mc_prob_0_FC_0.1_5
78,4320,27,Male,mc_prob_0_FC_0.1_5
79,4385,28,Male,mc_prob_0_FC_0.1_5
80,4385,29,Male,mc_prob_0_FC_0.1_5
81,4478,30,Male,mc_prob_0_FC_0.1_5
82,4516,31,Male,mc_prob_0_FC_0.1_5
83,4464,32,Male,mc_prob_0_FC_0.1_5
84,4417,33,Male,mc_prob_0_FC_0.1_5
85,4381,34,Male,mc_prob_0_FC_0.1_5
86,4389,35,Male,mc_prob_0_FC_0.1_5
87,4418,36,Male,mc_prob_0_FC_0.1_5
88,4453,37,Male,mc_prob_0_FC_0.1_5
89,4389,38,Male,mc_prob_0_FC_0.1_5
90,4487,39,Male,mc_prob_0_FC_0.1_5
91,4432,40,Male,mc_prob_0_FC_0.1_5
92,4430,41,Male,mc_prob_0_FC_0.1_5
93,4390,42,Male,mc_prob_0_FC_0.1_5
94,4407,43,Male,mc_prob_0_FC_0.1_5
95,4433,44,Male,mc_prob_0_FC_0.1_5
96,4323,45,Male,mc_prob_0_FC_0.1_5
97,4348,46,Male,mc_prob_0_FC_0.1_5
98,4455,47,Male,mc_prob_0_FC_0.1_5
99,4528,48,Male,mc_prob_0_FC_0.1_5
100,4377,49,Male,mc_prob_0_FC_0.1_5
101,4436,50,Male,mc_prob_0_FC_0.1_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_6
1,4602,1,Female,mc_prob_0_FC_0.1_6
2,4442,2,Female,mc_prob_0_FC_0.1_6
3,4168,3,Female,mc_prob_0_FC_0.1_6
4,4004,4,Female,mc_prob_0_FC_0.1_6
5,3818,5,Female,mc_prob_0_FC_0.1_6
6,3599,6,Female,mc_prob_0_FC_0.1_6
7,3251,7,Female,mc_prob_0_FC_0.1_6
8,3334,8,Female,mc_prob_0_FC_0.1_6
9,3805,9,Female,mc_prob_0_FC_0.1_6
10,4176,10,Female,mc_prob_0_FC_0.1_6
11,4321,11,Female,mc_prob_0_FC_0.1_6
12,4410,12,Female,mc_prob_0_FC_0.1_6
13,4406,13,Female,mc_prob_0_FC_0.1_6
14,4529,14,Female,mc_prob_0_FC_0.1_6
15,4354,15,Female,mc_prob_0_FC_0.1_6
16,4330,16,Female,mc_prob_0_FC_0.1_6
17,4424,17,Female,mc_prob_0_FC_0.1_6
18,4327,18,Female,mc_prob_0_FC_0.1_6
19,4409,19,Female,mc_prob_0_FC_0.1_6
20,4343,20,Female,mc_prob_0_FC_0.1_6
21,4403,21,Female,mc_prob_0_FC_0.1_6
22,4201,22,Female,mc_prob_0_FC_0.1_6
23,4252,23,Female,mc_prob_0_FC_0.1_6
24,4256,24,Female,mc_prob_0_FC_0.1_6
25,4318,25,Female,mc_prob_0_FC_0.1_6
26,4314,26,Female,mc_prob_0_FC_0.1_6
27,4318,27,Female,mc_prob_0_FC_0.1_6
28,4384,28,Female,mc_prob_0_FC_0.1_6
29,4346,29,Female,mc_prob_0_FC_0.1_6
30,4361,30,Female,mc_prob_0_FC_0.1_6
31,4420,31,Female,mc_prob_0_FC_0.1_6
32,4442,32,Female,mc_prob_0_FC_0.1_6
33,4488,33,Female,mc_prob_0_FC_0.1_6
34,4389,34,Female,mc_prob_0_FC_0.1_6
35,4365,35,Female,mc_prob_0_FC_0.1_6
36,4354,36,Female,mc_prob_0_FC_0.1_6
37,4239,37,Female,mc_prob_0_FC_0.1_6
38,4286,38,Female,mc_prob_0_FC_0.1_6
39,4321,39,Female,mc_prob_0_FC_0.1_6
40,4379,40,Female,mc_prob_0_FC_0.1_6
41,4338,41,Female,mc_prob_0_FC_0.1_6
42,4237,42,Female,mc_prob_0_FC_0.1_6
43,4311,43,Female,mc_prob_0_FC_0.1_6
44,4343,44,Female,mc_prob_0_FC_0.1_6
45,4404,45,Female,mc_prob_0_FC_0.1_6
46,4330,46,Female,mc_prob_0_FC_0.1_6
47,4402,47,Female,mc_prob_0_FC_0.1_6
48,4496,48,Female,mc_prob_0_FC_0.1_6
49,4440,49,Female,mc_prob_0_FC_0.1_6
50,4431,50,Female,mc_prob_0_FC_0.1_6
51,6000,0,Male,mc_prob_0_FC_0.1_6
52,4637,1,Male,mc_prob_0_FC_0.1_6
53,4617,2,Male,mc_prob_0_FC_0.1_6
54,4204,3,Male,mc_prob_0_FC_0.1_6
55,4050,4,Male,mc_prob_0_FC_0.1_6
56,3862,5,Male,mc_prob_0_FC_0.1_6
57,3626,6,Male,mc_prob_0_FC_0.1_6
58,3276,7,Male,mc_prob_0_FC_0.1_6
59,3346,8,Male,mc_prob_0_FC_0.1_6
60,3854,9,Male,mc_prob_0_FC_0.1_6
61,4248,10,Male,mc_prob_0_FC_0.1_6
62,4416,11,Male,mc_prob_0_FC_0.1_6
63,4461,12,Male,mc_prob_0_FC_0.1_6
64,4418,13,Male,mc_prob_0_FC_0.1_6
65,4563,14,Male,mc_prob_0_FC_0.1_6
66,4388,15,Male,mc_prob_0_FC_0.1_6
67,4363,16,Male,mc_prob_0_FC_0.1_6
68,4452,17,Male,mc_prob_0_FC_0.1_6
69,4396,18,Male,mc_prob_0_FC_0.1_6
70,4441,19,Male,mc_prob_0_FC_0.1_6
71,4345,20,Male,mc_prob_0_FC_0.1_6
72,4423,21,Male,mc_prob_0_FC_0.1_6
73,4477,22,Male,mc_prob_0_FC_0.1_6
74,4285,23,Male,mc_prob_0_FC_0.1_6
75,4396,24,Male,mc_prob_0_FC_0.1_6
76,4420,25,Male,mc_prob_0_FC_0.1_6
77,4406,26,Male,mc_prob_0_FC_0.1_6
78,4443,27,Male,mc_prob_0_FC_0.1_6
79,4399,28,Male,mc_prob_0_FC_0.1_6
80,4432,29,Male,mc_prob_0_FC_0.1_6
81,4394,30,Male,mc_prob_0_FC_0.1_6
82,4515,31,Male,mc_prob_0_FC_0.1_6
83,4535,32,Male,mc_prob_0_FC_0.1_6
84,4489,33,Male,mc_prob_0_FC_0.1_6
85,4410,34,Male,mc_prob_0_FC_0.1_6
86,4473,35,Male,mc_prob_0_FC_0.1_6
87,4480,36,Male,mc_prob_0_FC_0.1_6
88,4397,37,Male,mc_prob_0_FC_0.1_6
89,4322,38,Male,mc_prob_0_FC_0.1_6
90,4484,39,Male,mc_prob_0_FC_0.1_6
91,4420,40,Male,mc_prob_0_FC_0.1_6
92,4559,41,Male,mc_prob_0_FC_0.1_6
93,4362,42,Male,mc_prob_0_FC_0.1_6
94,4371,43,Male,mc_prob_0_FC_0.1_6
95,4403,44,Male,mc_prob_0_FC_0.1_6
96,4483,45,Male,mc_prob_0_FC_0.1_6
97,4425,46,Male,mc_prob_0_FC_0.1_6
98,4507,47,Male,mc_prob_0_FC_0.1_6
99,4516,48,Male,mc_prob_0_FC_0.1_6
100,4458,49,Male,mc_prob_0_FC_0.1_6
101,4476,50,Male,mc_prob_0_FC_0.1_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_7
1,4613,1,Female,mc_prob_0_FC_0.1_7
2,4446,2,Female,mc_prob_0_FC_0.1_7
3,4174,3,Female,mc_prob_0_FC_0.1_7
4,3897,4,Female,mc_prob_0_FC_0.1_7
5,3627,5,Female,mc_prob_0_FC_0.1_7
6,3484,6,Female,mc_prob_0_FC_0.1_7
7,3229,7,Female,mc_prob_0_FC_0.1_7
8,3298,8,Female,mc_prob_0_FC_0.1_7
9,3844,9,Female,mc_prob_0_FC_0.1_7
10,4201,10,Female,mc_prob_0_FC_0.1_7
11,4310,11,Female,mc_prob_0_FC_0.1_7
12,4485,12,Female,mc_prob_0_FC_0.1_7
13,4309,13,Female,mc_prob_0_FC_0.1_7
14,4341,14,Female,mc_prob_0_FC_0.1_7
15,4408,15,Female,mc_prob_0_FC_0.1_7
16,4515,16,Female,mc_prob_0_FC_0.1_7
17,4433,17,Female,mc_prob_0_FC_0.1_7
18,4441,18,Female,mc_prob_0_FC_0.1_7
19,4370,19,Female,mc_prob_0_FC_0.1_7
20,4347,20,Female,mc_prob_0_FC_0.1_7
21,4283,21,Female,mc_prob_0_FC_0.1_7
22,4319,22,Female,mc_prob_0_FC_0.1_7
23,4370,23,Female,mc_prob_0_FC_0.1_7
24,4379,24,Female,mc_prob_0_FC_0.1_7
25,4403,25,Female,mc_prob_0_FC_0.1_7
26,4408,26,Female,mc_prob_0_FC_0.1_7
27,4472,27,Female,mc_prob_0_FC_0.1_7
28,4316,28,Female,mc_prob_0_FC_0.1_7
29,4402,29,Female,mc_prob_0_FC_0.1_7
30,4357,30,Female,mc_prob_0_FC_0.1_7
31,4369,31,Female,mc_prob_0_FC_0.1_7
32,4355,32,Female,mc_prob_0_FC_0.1_7
33,4358,33,Female,mc_prob_0_FC_0.1_7
34,4380,34,Female,mc_prob_0_FC_0.1_7
35,4293,35,Female,mc_prob_0_FC_0.1_7
36,4447,36,Female,mc_prob_0_FC_0.1_7
37,4499,37,Female,mc_prob_0_FC_0.1_7
38,4315,38,Female,mc_prob_0_FC_0.1_7
39,4384,39,Female,mc_prob_0_FC_0.1_7
40,4361,40,Female,mc_prob_0_FC_0.1_7
41,4310,41,Female,mc_prob_0_FC_0.1_7
42,4242,42,Female,mc_prob_0_FC_0.1_7
43,4329,43,Female,mc_prob_0_FC_0.1_7
44,4247,44,Female,mc_prob_0_FC_0.1_7
45,4297,45,Female,mc_prob_0_FC_0.1_7
46,4349,46,Female,mc_prob_0_FC_0.1_7
47,4304,47,Female,mc_prob_0_FC_0.1_7
48,4387,48,Female,mc_prob_0_FC_0.1_7
49,4353,49,Female,mc_prob_0_FC_0.1_7
50,4305,50,Female,mc_prob_0_FC_0.1_7
51,6000,0,Male,mc_prob_0_FC_0.1_7
52,4643,1,Male,mc_prob_0_FC_0.1_7
53,4496,2,Male,mc_prob_0_FC_0.1_7
54,4262,3,Male,mc_prob_0_FC_0.1_7
55,4025,4,Male,mc_prob_0_FC_0.1_7
56,3627,5,Male,mc_prob_0_FC_0.1_7
57,3499,6,Male,mc_prob_0_FC_0.1_7
58,3255,7,Male,mc_prob_0_FC_0.1_7
59,3443,8,Male,mc_prob_0_FC_0.1_7
60,3862,9,Male,mc_prob_0_FC_0.1_7
61,4316,10,Male,mc_prob_0_FC_0.1_7
62,4367,11,Male,mc_prob_0_FC_0.1_7
63,4495,12,Male,mc_prob_0_FC_0.1_7
64,4424,13,Male,mc_prob_0_FC_0.1_7
65,4458,14,Male,mc_prob_0_FC_0.1_7
66,4465,15,Male,mc_prob_0_FC_0.1_7
67,4545,16,Male,mc_prob_0_FC_0.1_7
68,4452,17,Male,mc_prob_0_FC_0.1_7
69,4441,18,Male,mc_prob_0_FC_0.1_7
70,4471,19,Male,mc_prob_0_FC_0.1_7
71,4406,20,Male,mc_prob_0_FC_0.1_7
72,4304,21,Male,mc_prob_0_FC_0.1_7
73,4442,22,Male,mc_prob_0_FC_0.1_7
74,4389,23,Male,mc_prob_0_FC_0.1_7
75,4387,24,Male,mc_prob_0_FC_0.1_7
76,4499,25,Male,mc_prob_0_FC_0.1_7
77,4470,26,Male,mc_prob_0_FC_0.1_7
78,4518,27,Male,mc_prob_0_FC_0.1_7
79,4471,28,Male,mc_prob_0_FC_0.1_7
80,4440,29,Male,mc_prob_0_FC_0.1_7
81,4369,30,Male,mc_prob_0_FC_0.1_7
82,4393,31,Male,mc_prob_0_FC_0.1_7
83,4404,32,Male,mc_prob_0_FC_0.1_7
84,4407,33,Male,mc_prob_0_FC_0.1_7
85,4507,34,Male,mc_prob_0_FC_0.1_7
86,4345,35,Male,mc_prob_0_FC_0.1_7
87,4521,36,Male,mc_prob_0_FC_0.1_7
88,4500,37,Male,mc_prob_0_FC_0.1_7
89,4395,38,Male,mc_prob_0_FC_0.1_7
90,4432,39,Male,mc_prob_0_FC_0.1_7
91,4404,40,Male,mc_prob_0_FC_0.1_7
92,4367,41,Male,mc_prob_0_FC_0.1_7
93,4288,42,Male,mc_prob_0_FC_0.1_7
94,4418,43,Male,mc_prob_0_FC_0.1_7
95,4361,44,Male,mc_prob_0_FC_0.1_7
96,4321,45,Male,mc_prob_0_FC_0.1_7
97,4386,46,Male,mc_prob_0_FC_0.1_7
98,4329,47,Male,mc_prob_0_FC_0.1_7
99,4455,48,Male,mc_prob_0_FC_0.1_7
100,4480,49,Male,mc_prob_0_FC_0.1_7
101,4383,50,Male,mc_prob_0_FC_0.1_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_8
1,4599,1,Female,mc_prob_0_FC_0.1_8
2,4505,2,Female,mc_prob_0_FC_0.1_8
3,4288,3,Female,mc_prob_0_FC_0.1_8
4,4071,4,Female,mc_prob_0_FC_0.1_8
5,3676,5,Female,mc_prob_0_FC_0.1_8
6,3260,6,Female,mc_prob_0_FC_0.1_8
7,3232,7,Female,mc_prob_0_FC_0.1_8
8,3267,8,Female,mc_prob_0_FC_0.1_8
9,3830,9,Female,mc_prob_0_FC_0.1_8
10,4117,10,Female,mc_prob_0_FC_0.1_8
11,4203,11,Female,mc_prob_0_FC_0.1_8
12,4288,12,Female,mc_prob_0_FC_0.1_8
13,4363,13,Female,mc_prob_0_FC_0.1_8
14,4290,14,Female,mc_prob_0_FC_0.1_8
15,4387,15,Female,mc_prob_0_FC_0.1_8
16,4283,16,Female,mc_prob_0_FC_0.1_8
17,4374,17,Female,mc_prob_0_FC_0.1_8
18,4383,18,Female,mc_prob_0_FC_0.1_8
19,4394,19,Female,mc_prob_0_FC_0.1_8
20,4333,20,Female,mc_prob_0_FC_0.1_8
21,4353,21,Female,mc_prob_0_FC_0.1_8
22,4404,22,Female,mc_prob_0_FC_0.1_8
23,4369,23,Female,mc_prob_0_FC_0.1_8
24,4306,24,Female,mc_prob_0_FC_0.1_8
25,4329,25,Female,mc_prob_0_FC_0.1_8
26,4211,26,Female,mc_prob_0_FC_0.1_8
27,4348,27,Female,mc_prob_0_FC_0.1_8
28,4449,28,Female,mc_prob_0_FC_0.1_8
29,4353,29,Female,mc_prob_0_FC_0.1_8
30,4436,30,Female,mc_prob_0_FC_0.1_8
31,4463,31,Female,mc_prob_0_FC_0.1_8
32,4424,32,Female,mc_prob_0_FC_0.1_8
33,4298,33,Female,mc_prob_0_FC_0.1_8
34,4363,34,Female,mc_prob_0_FC_0.1_8
35,4341,35,Female,mc_prob_0_FC_0.1_8
36,4381,36,Female,mc_prob_0_FC_0.1_8
37,4330,37,Female,mc_prob_0_FC_0.1_8
38,4208,38,Female,mc_prob_0_FC_0.1_8
39,4403,39,Female,mc_prob_0_FC_0.1_8
40,4354,40,Female,mc_prob_0_FC_0.1_8
41,4289,41,Female,mc_prob_0_FC_0.1_8
42,4214,42,Female,mc_prob_0_FC_0.1_8
43,4342,43,Female,mc_prob_0_FC_0.1_8
44,4368,44,Female,mc_prob_0_FC_0.1_8
45,4404,45,Female,mc_prob_0_FC_0.1_8
46,4339,46,Female,mc_prob_0_FC_0.1_8
47,4301,47,Female,mc_prob_0_FC_0.1_8
48,4311,48,Female,mc_prob_0_FC_0.1_8
49,4361,49,Female,mc_prob_0_FC_0.1_8
50,4267,50,Female,mc_prob_0_FC_0.1_8
51,6000,0,Male,mc_prob_0_FC_0.1_8
52,4619,1,Male,mc_prob_0_FC_0.1_8
53,4505,2,Male,mc_prob_0_FC_0.1_8
54,4336,3,Male,mc_prob_0_FC_0.1_8
55,4215,4,Male,mc_prob_0_FC_0.1_8
56,3898,5,Male,mc_prob_0_FC_0.1_8
57,3348,6,Male,mc_prob_0_FC_0.1_8
58,3327,7,Male,mc_prob_0_FC_0.1_8
59,3272,8,Male,mc_prob_0_FC_0.1_8
60,3847,9,Male,mc_prob_0_FC_0.1_8
61,4295,10,Male,mc_prob_0_FC_0.1_8
62,4342,11,Male,mc_prob_0_FC_0.1_8
63,4311,12,Male,mc_prob_0_FC_0.1_8
64,4511,13,Male,mc_prob_0_FC_0.1_8
65,4405,14,Male,mc_prob_0_FC_0.1_8
66,4399,15,Male,mc_prob_0_FC_0.1_8
67,4520,16,Male,mc_prob_0_FC_0.1_8
68,4376,17,Male,mc_prob_0_FC_0.1_8
69,4399,18,Male,mc_prob_0_FC_0.1_8
70,4445,19,Male,mc_prob_0_FC_0.1_8
71,4409,20,Male,mc_prob_0_FC_0.1_8
72,4366,21,Male,mc_prob_0_FC_0.1_8
73,4446,22,Male,mc_prob_0_FC_0.1_8
74,4447,23,Male,mc_prob_0_FC_0.1_8
75,4441,24,Male,mc_prob_0_FC_0.1_8
76,4348,25,Male,mc_prob_0_FC_0.1_8
77,4221,26,Male,mc_prob_0_FC_0.1_8
78,4393,27,Male,mc_prob_0_FC_0.1_8
79,4454,28,Male,mc_prob_0_FC_0.1_8
80,4411,29,Male,mc_prob_0_FC_0.1_8
81,4485,30,Male,mc_prob_0_FC_0.1_8
82,4469,31,Male,mc_prob_0_FC_0.1_8
83,4482,32,Male,mc_prob_0_FC_0.1_8
84,4392,33,Male,mc_prob_0_FC_0.1_8
85,4396,34,Male,mc_prob_0_FC_0.1_8
86,4405,35,Male,mc_prob_0_FC_0.1_8
87,4430,36,Male,mc_prob_0_FC_0.1_8
88,4471,37,Male,mc_prob_0_FC_0.1_8
89,4313,38,Male,mc_prob_0_FC_0.1_8
90,4485,39,Male,mc_prob_0_FC_0.1_8
91,4416,40,Male,mc_prob_0_FC_0.1_8
92,4301,41,Male,mc_prob_0_FC_0.1_8
93,4366,42,Male,mc_prob_0_FC_0.1_8
94,4354,43,Male,mc_prob_0_FC_0.1_8
95,4369,44,Male,mc_prob_0_FC_0.1_8
96,4498,45,Male,mc_prob_0_FC_0.1_8
97,4438,46,Male,mc_prob_0_FC_0.1_8
98,4443,47,Male,mc_prob_0_FC_0.1_8
99,4330,48,Male,mc_prob_0_FC_0.1_8
100,4389,49,Male,mc_prob_0_FC_0.1_8
101,4318,50,Male,mc_prob_0_FC_0.1_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_9
1,4549,1,Female,mc_prob_0_FC_0.1_9
2,4337,2,Female,mc_prob_0_FC_0.1_9
3,4091,3,Female,mc_prob_0_FC_0.1_9
4,4028,4,Female,mc_prob_0_FC_0.1_9
5,3770,5,Female,mc_prob_0_FC_0.1_9
6,3474,6,Female,mc_prob_0_FC_0.1_9
7,3279,7,Female,mc_prob_0_FC_0.1_9
8,3405,8,Female,mc_prob_0_FC_0.1_9
9,3776,9,Female,mc_prob_0_FC_0.1_9
10,4096,10,Female,mc_prob_0_FC_0.1_9
11,4189,11,Female,mc_prob_0_FC_0.1_9
12,4360,12,Female,mc_prob_0_FC_0.1_9
13,4406,13,Female,mc_prob_0_FC_0.1_9
14,4273,14,Female,mc_prob_0_FC_0.1_9
15,4149,15,Female,mc_prob_0_FC_0.1_9
16,4297,16,Female,mc_prob_0_FC_0.1_9
17,4367,17,Female,mc_prob_0_FC_0.1_9
18,4394,18,Female,mc_prob_0_FC_0.1_9
19,4518,19,Female,mc_prob_0_FC_0.1_9
20,4443,20,Female,mc_prob_0_FC_0.1_9
21,4303,21,Female,mc_prob_0_FC_0.1_9
22,4272,22,Female,mc_prob_0_FC_0.1_9
23,4207,23,Female,mc_prob_0_FC_0.1_9
24,4364,24,Female,mc_prob_0_FC_0.1_9
25,4307,25,Female,mc_prob_0_FC_0.1_9
26,4337,26,Female,mc_prob_0_FC_0.1_9
27,4404,27,Female,mc_prob_0_FC_0.1_9
28,4374,28,Female,mc_prob_0_FC_0.1_9
29,4314,29,Female,mc_prob_0_FC_0.1_9
30,4356,30,Female,mc_prob_0_FC_0.1_9
31,4330,31,Female,mc_prob_0_FC_0.1_9
32,4398,32,Female,mc_prob_0_FC_0.1_9
33,4373,33,Female,mc_prob_0_FC_0.1_9
34,4325,34,Female,mc_prob_0_FC_0.1_9
35,4328,35,Female,mc_prob_0_FC_0.1_9
36,4392,36,Female,mc_prob_0_FC_0.1_9
37,4430,37,Female,mc_prob_0_FC_0.1_9
38,4420,38,Female,mc_prob_0_FC_0.1_9
39,4401,39,Female,mc_prob_0_FC_0.1_9
40,4481,40,Female,mc_prob_0_FC_0.1_9
41,4331,41,Female,mc_prob_0_FC_0.1_9
42,4311,42,Female,mc_prob_0_FC_0.1_9
43,4277,43,Female,mc_prob_0_FC_0.1_9
44,4310,44,Female,mc_prob_0_FC_0.1_9
45,4350,45,Female,mc_prob_0_FC_0.1_9
46,4436,46,Female,mc_prob_0_FC_0.1_9
47,4377,47,Female,mc_prob_0_FC_0.1_9
48,4326,48,Female,mc_prob_0_FC_0.1_9
49,4285,49,Female,mc_prob_0_FC_0.1_9
50,4272,50,Female,mc_prob_0_FC_0.1_9
51,6000,0,Male,mc_prob_0_FC_0.1_9
52,4665,1,Male,mc_prob_0_FC_0.1_9
53,4362,2,Male,mc_prob_0_FC_0.1_9
54,4283,3,Male,mc_prob_0_FC_0.1_9
55,4039,4,Male,mc_prob_0_FC_0.1_9
56,3802,5,Male,mc_prob_0_FC_0.1_9
57,3476,6,Male,mc_prob_0_FC_0.1_9
58,3294,7,Male,mc_prob_0_FC_0.1_9
59,3524,8,Male,mc_prob_0_FC_0.1_9
60,3800,9,Male,mc_prob_0_FC_0.1_9
61,4266,10,Male,mc_prob_0_FC_0.1_9
62,4369,11,Male,mc_prob_0_FC_0.1_9
63,4392,12,Male,mc_prob_0_FC_0.1_9
64,4434,13,Male,mc_prob_0_FC_0.1_9
65,4435,14,Male,mc_prob_0_FC_0.1_9
66,4362,15,Male,mc_prob_0_FC_0.1_9
67,4302,16,Male,mc_prob_0_FC_0.1_9
68,4433,17,Male,mc_prob_0_FC_0.1_9
69,4462,18,Male,mc_prob_0_FC_0.1_9
70,4530,19,Male,mc_prob_0_FC_0.1_9
71,4506,20,Male,mc_prob_0_FC_0.1_9
72,4431,21,Male,mc_prob_0_FC_0.1_9
73,4307,22,Male,mc_prob_0_FC_0.1_9
74,4343,23,Male,mc_prob_0_FC_0.1_9
75,4367,24,Male,mc_prob_0_FC_0.1_9
76,4420,25,Male,mc_prob_0_FC_0.1_9
77,4399,26,Male,mc_prob_0_FC_0.1_9
78,4414,27,Male,mc_prob_0_FC_0.1_9
79,4451,28,Male,mc_prob_0_FC_0.1_9
80,4329,29,Male,mc_prob_0_FC_0.1_9
81,4370,30,Male,mc_prob_0_FC_0.1_9
82,4342,31,Male,mc_prob_0_FC_0.1_9
83,4446,32,Male,mc_prob_0_FC_0.1_9
84,4386,33,Male,mc_prob_0_FC_0.1_9
85,4421,34,Male,mc_prob_0_FC_0.1_9
86,4384,35,Male,mc_prob_0_FC_0.1_9
87,4398,36,Male,mc_prob_0_FC_0.1_9
88,4506,37,Male,mc_prob_0_FC_0.1_9
89,4501,38,Male,mc_prob_0_FC_0.1_9
90,4419,39,Male,mc_prob_0_FC_0.1_9
91,4502,40,Male,mc_prob_0_FC_0.1_9
92,4442,41,Male,mc_prob_0_FC_0.1_9
93,4383,42,Male,mc_prob_0_FC_0.1_9
94,4357,43,Male,mc_prob_0_FC_0.1_9
95,4311,44,Male,mc_prob_0_FC_0.1_9
96,4460,45,Male,mc_prob_0_FC_0.1_9
97,4450,46,Male,mc_prob_0_FC_0.1_9
98,4526,47,Male,mc_prob_0_FC_0.1_9
99,4332,48,Male,mc_prob_0_FC_0.1_9
100,4348,49,Male,mc_prob_0_FC_0.1_9
101,4334,50,Male,mc_prob_0_FC_0.1_9
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.1_10
1,4666,1,Female,mc_prob_0_FC_0.1_10
2,4468,2,Female,mc_prob_0_FC_0.1_10
3,4346,3,Female,mc_prob_0_FC_0.1_10
4,4039,4,Female,mc_prob_0_FC_0.1_10
5,3726,5,Female,mc_prob_0_FC_0.1_10
6,3474,6,Female,mc_prob_0_FC_0.1_10
7,3257,7,Female,mc_prob_0_FC_0.1_10
8,3313,8,Female,mc_prob_0_FC_0.1_10
9,3694,9,Female,mc_prob_0_FC_0.1_10
10,4106,10,Female,mc_prob_0_FC_0.1_10
11,4265,11,Female,mc_prob_0_FC_0.1_10
12,4228,12,Female,mc_prob_0_FC_0.1_10
13,4318,13,Female,mc_prob_0_FC_0.1_10
14,4423,14,Female,mc_prob_0_FC_0.1_10
15,4450,15,Female,mc_prob_0_FC_0.1_10
16,4497,16,Female,mc_prob_0_FC_0.1_10
17,4412,17,Female,mc_prob_0_FC_0.1_10
18,4373,18,Female,mc_prob_0_FC_0.1_10
19,4296,19,Female,mc_prob_0_FC_0.1_10
20,4296,20,Female,mc_prob_0_FC_0.1_10
21,4495,21,Female,mc_prob_0_FC_0.1_10
22,4428,22,Female,mc_prob_0_FC_0.1_10
