,Count,Generation,Sex,Run
43,4956,43,Female,mc_prob_0_FC_0_6
44,4935,44,Female,mc_prob_0_FC_0_6
45,5022,45,Female,mc_prob_0_FC_0_6
46,4873,46,Female,mc_prob_0_FC_0_6
47,4864,47,Female,mc_prob_0_FC_0_6
48,5118,48,Female,mc_prob_0_FC_0_6
49,5015,49,Female,mc_prob_0_FC_0_6
50,4871,50,Female,mc_prob_0_FC_0_6
51,6000,0,Male,mc_prob_0_FC_0_6
52,4723,1,Male,mc_prob_0_FC_0_6
53,4441,2,Male,mc_prob_0_FC_0_6
54,4528,3,Male,mc_prob_0_FC_0_6
55,4458,4,Male,mc_prob_0_FC_0_6
56,4567,5,Male,mc_prob_0_FC_0_6
57,4442,6,Male,mc_prob_0_FC_0_6
58,4230,7,Male,mc_prob_0_FC_0_6
59,4004,8,Male,mc_prob_0_FC_0_6
60,4042,9,Male,mc_prob_0_FC_0_6
61,3845,10,Male,mc_prob_0_FC_0_6
62,3745,11,Male,mc_prob_0_FC_0_6
63,3553,12,Male,mc_prob_0_FC_0_6
64,3631,13,Male,mc_prob_0_FC_0_6
65,4203,14,Male,mc_prob_0_FC_0_6
66,4700,15,Male,mc_prob_0_FC_0_6
67,4983,16,Male,mc_prob_0_FC_0_6
68,5001,17,Male,mc_prob_0_FC_0_6
69,4991,18,Male,mc_prob_0_FC_0_6
70,4978,19,Male,mc_prob_0_FC_0_6
71,5102,20,Male,mc_prob_0_FC_0_6
72,4985,21,Male,mc_prob_0_FC_0_6
73,5032,22,Male,mc_prob_0_FC_0_6
74,4940,23,Male,mc_prob_0_FC_0_6
75,5011,24,Male,mc_prob_0_FC_0_6
76,4998,25,Male,mc_prob_0_FC_0_6
77,4955,26,Male,mc_prob_0_FC_0_6
78,5051,27,Male,mc_prob_0_FC_0_6
79,4913,28,Male,mc_prob_0_FC_0_6
80,5026,29,Male,mc_prob_0_FC_0_6
81,5056,30,Male,mc_prob_0_FC_0_6
82,4983,31,Male,mc_prob_0_FC_0_6
83,5079,32,Male,mc_prob_0_FC_0_6
84,5002,33,Male,mc_prob_0_FC_0_6
85,5053,34,Male,mc_prob_0_FC_0_6
86,4969,35,Male,mc_prob_0_FC_0_6
87,5049,36,Male,mc_prob_0_FC_0_6
88,4960,37,Male,mc_prob_0_FC_0_6
89,5140,38,Male,mc_prob_0_FC_0_6
90,5042,39,Male,mc_prob_0_FC_0_6
91,5038,40,Male,mc_prob_0_FC_0_6
92,4980,41,Male,mc_prob_0_FC_0_6
93,4943,42,Male,mc_prob_0_FC_0_6
94,5093,43,Male,mc_prob_0_FC_0_6
95,4973,44,Male,mc_prob_0_FC_0_6
96,5085,45,Male,mc_prob_0_FC_0_6
97,5017,46,Male,mc_prob_0_FC_0_6
98,4920,47,Male,mc_prob_0_FC_0_6
99,5124,48,Male,mc_prob_0_FC_0_6
100,5054,49,Male,mc_prob_0_FC_0_6
101,4971,50,Male,mc_prob_0_FC_0_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_7
1,4589,1,Female,mc_prob_0_FC_0_7
2,4408,2,Female,mc_prob_0_FC_0_7
3,4481,3,Female,mc_prob_0_FC_0_7
4,4444,4,Female,mc_prob_0_FC_0_7
5,4371,5,Female,mc_prob_0_FC_0_7
6,4273,6,Female,mc_prob_0_FC_0_7
7,4109,7,Female,mc_prob_0_FC_0_7
8,4083,8,Female,mc_prob_0_FC_0_7
9,4021,9,Female,mc_prob_0_FC_0_7
10,3807,10,Female,mc_prob_0_FC_0_7
11,3642,11,Female,mc_prob_0_FC_0_7
12,3459,12,Female,mc_prob_0_FC_0_7
13,3609,13,Female,mc_prob_0_FC_0_7
14,3851,14,Female,mc_prob_0_FC_0_7
15,4505,15,Female,mc_prob_0_FC_0_7
16,4886,16,Female,mc_prob_0_FC_0_7
17,4902,17,Female,mc_prob_0_FC_0_7
18,4911,18,Female,mc_prob_0_FC_0_7
19,4840,19,Female,mc_prob_0_FC_0_7
20,4868,20,Female,mc_prob_0_FC_0_7
21,4883,21,Female,mc_prob_0_FC_0_7
22,4959,22,Female,mc_prob_0_FC_0_7
23,5046,23,Female,mc_prob_0_FC_0_7
24,5035,24,Female,mc_prob_0_FC_0_7
25,4904,25,Female,mc_prob_0_FC_0_7
26,4880,26,Female,mc_prob_0_FC_0_7
27,4876,27,Female,mc_prob_0_FC_0_7
28,4980,28,Female,mc_prob_0_FC_0_7
29,4946,29,Female,mc_prob_0_FC_0_7
30,5079,30,Female,mc_prob_0_FC_0_7
31,5056,31,Female,mc_prob_0_FC_0_7
32,5025,32,Female,mc_prob_0_FC_0_7
33,4932,33,Female,mc_prob_0_FC_0_7
34,5130,34,Female,mc_prob_0_FC_0_7
35,5050,35,Female,mc_prob_0_FC_0_7
36,4983,36,Female,mc_prob_0_FC_0_7
37,5012,37,Female,mc_prob_0_FC_0_7
38,5035,38,Female,mc_prob_0_FC_0_7
39,4899,39,Female,mc_prob_0_FC_0_7
40,4869,40,Female,mc_prob_0_FC_0_7
41,4766,41,Female,mc_prob_0_FC_0_7
42,4878,42,Female,mc_prob_0_FC_0_7
43,4883,43,Female,mc_prob_0_FC_0_7
44,4891,44,Female,mc_prob_0_FC_0_7
45,4932,45,Female,mc_prob_0_FC_0_7
46,5047,46,Female,mc_prob_0_FC_0_7
47,5028,47,Female,mc_prob_0_FC_0_7
48,4904,48,Female,mc_prob_0_FC_0_7
49,4895,49,Female,mc_prob_0_FC_0_7
50,5017,50,Female,mc_prob_0_FC_0_7
51,6000,0,Male,mc_prob_0_FC_0_7
52,4702,1,Male,mc_prob_0_FC_0_7
53,4492,2,Male,mc_prob_0_FC_0_7
54,4553,3,Male,mc_prob_0_FC_0_7
55,4531,4,Male,mc_prob_0_FC_0_7
56,4497,5,Male,mc_prob_0_FC_0_7
57,4418,6,Male,mc_prob_0_FC_0_7
58,4282,7,Male,mc_prob_0_FC_0_7
59,4106,8,Male,mc_prob_0_FC_0_7
60,4092,9,Male,mc_prob_0_FC_0_7
61,3858,10,Male,mc_prob_0_FC_0_7
62,3656,11,Male,mc_prob_0_FC_0_7
63,3541,12,Male,mc_prob_0_FC_0_7
64,3632,13,Male,mc_prob_0_FC_0_7
65,3889,14,Male,mc_prob_0_FC_0_7
66,4518,15,Male,mc_prob_0_FC_0_7
67,4921,16,Male,mc_prob_0_FC_0_7
68,4957,17,Male,mc_prob_0_FC_0_7
69,4968,18,Male,mc_prob_0_FC_0_7
70,5010,19,Male,mc_prob_0_FC_0_7
71,4901,20,Male,mc_prob_0_FC_0_7
72,5000,21,Male,mc_prob_0_FC_0_7
73,4976,22,Male,mc_prob_0_FC_0_7
74,5075,23,Male,mc_prob_0_FC_0_7
75,5121,24,Male,mc_prob_0_FC_0_7
76,5046,25,Male,mc_prob_0_FC_0_7
77,5058,26,Male,mc_prob_0_FC_0_7
78,4958,27,Male,mc_prob_0_FC_0_7
79,4992,28,Male,mc_prob_0_FC_0_7
80,4955,29,Male,mc_prob_0_FC_0_7
81,5090,30,Male,mc_prob_0_FC_0_7
82,5156,31,Male,mc_prob_0_FC_0_7
83,5091,32,Male,mc_prob_0_FC_0_7
84,4937,33,Male,mc_prob_0_FC_0_7
85,5187,34,Male,mc_prob_0_FC_0_7
86,5067,35,Male,mc_prob_0_FC_0_7
87,4998,36,Male,mc_prob_0_FC_0_7
88,5028,37,Male,mc_prob_0_FC_0_7
89,5101,38,Male,mc_prob_0_FC_0_7
90,5003,39,Male,mc_prob_0_FC_0_7
91,4947,40,Male,mc_prob_0_FC_0_7
92,4998,41,Male,mc_prob_0_FC_0_7
93,4948,42,Male,mc_prob_0_FC_0_7
94,5040,43,Male,mc_prob_0_FC_0_7
95,4929,44,Male,mc_prob_0_FC_0_7
96,4942,45,Male,mc_prob_0_FC_0_7
97,5070,46,Male,mc_prob_0_FC_0_7
98,5066,47,Male,mc_prob_0_FC_0_7
99,4973,48,Male,mc_prob_0_FC_0_7
100,5000,49,Male,mc_prob_0_FC_0_7
101,5031,50,Male,mc_prob_0_FC_0_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_8
1,4625,1,Female,mc_prob_0_FC_0_8
2,4578,2,Female,mc_prob_0_FC_0_8
3,4466,3,Female,mc_prob_0_FC_0_8
4,4290,4,Female,mc_prob_0_FC_0_8
5,4365,5,Female,mc_prob_0_FC_0_8
6,4249,6,Female,mc_prob_0_FC_0_8
7,4142,7,Female,mc_prob_0_FC_0_8
8,3939,8,Female,mc_prob_0_FC_0_8
9,3830,9,Female,mc_prob_0_FC_0_8
10,3659,10,Female,mc_prob_0_FC_0_8
11,3475,11,Female,mc_prob_0_FC_0_8
12,3664,12,Female,mc_prob_0_FC_0_8
13,4176,13,Female,mc_prob_0_FC_0_8
14,4840,14,Female,mc_prob_0_FC_0_8
15,4927,15,Female,mc_prob_0_FC_0_8
16,4935,16,Female,mc_prob_0_FC_0_8
17,4885,17,Female,mc_prob_0_FC_0_8
18,4877,18,Female,mc_prob_0_FC_0_8
19,4836,19,Female,mc_prob_0_FC_0_8
20,4944,20,Female,mc_prob_0_FC_0_8
21,4928,21,Female,mc_prob_0_FC_0_8
22,4960,22,Female,mc_prob_0_FC_0_8
23,5046,23,Female,mc_prob_0_FC_0_8
24,4958,24,Female,mc_prob_0_FC_0_8
25,5009,25,Female,mc_prob_0_FC_0_8
26,5042,26,Female,mc_prob_0_FC_0_8
27,5027,27,Female,mc_prob_0_FC_0_8
28,4979,28,Female,mc_prob_0_FC_0_8
29,4967,29,Female,mc_prob_0_FC_0_8
30,5126,30,Female,mc_prob_0_FC_0_8
31,4951,31,Female,mc_prob_0_FC_0_8
32,4869,32,Female,mc_prob_0_FC_0_8
33,4903,33,Female,mc_prob_0_FC_0_8
34,4928,34,Female,mc_prob_0_FC_0_8
35,5041,35,Female,mc_prob_0_FC_0_8
36,5109,36,Female,mc_prob_0_FC_0_8
37,4968,37,Female,mc_prob_0_FC_0_8
38,4912,38,Female,mc_prob_0_FC_0_8
39,4990,39,Female,mc_prob_0_FC_0_8
40,4857,40,Female,mc_prob_0_FC_0_8
41,4910,41,Female,mc_prob_0_FC_0_8
42,4921,42,Female,mc_prob_0_FC_0_8
43,5017,43,Female,mc_prob_0_FC_0_8
44,5023,44,Female,mc_prob_0_FC_0_8
45,4923,45,Female,mc_prob_0_FC_0_8
46,4995,46,Female,mc_prob_0_FC_0_8
47,4911,47,Female,mc_prob_0_FC_0_8
48,4929,48,Female,mc_prob_0_FC_0_8
49,4909,49,Female,mc_prob_0_FC_0_8
50,5007,50,Female,mc_prob_0_FC_0_8
51,6000,0,Male,mc_prob_0_FC_0_8
52,4628,1,Male,mc_prob_0_FC_0_8
53,4618,2,Male,mc_prob_0_FC_0_8
54,4492,3,Male,mc_prob_0_FC_0_8
55,4432,4,Male,mc_prob_0_FC_0_8
56,4369,5,Male,mc_prob_0_FC_0_8
57,4318,6,Male,mc_prob_0_FC_0_8
58,4218,7,Male,mc_prob_0_FC_0_8
59,3944,8,Male,mc_prob_0_FC_0_8
60,3851,9,Male,mc_prob_0_FC_0_8
61,3791,10,Male,mc_prob_0_FC_0_8
62,3497,11,Male,mc_prob_0_FC_0_8
63,3692,12,Male,mc_prob_0_FC_0_8
64,4214,13,Male,mc_prob_0_FC_0_8
65,4926,14,Male,mc_prob_0_FC_0_8
66,4949,15,Male,mc_prob_0_FC_0_8
67,5001,16,Male,mc_prob_0_FC_0_8
68,4977,17,Male,mc_prob_0_FC_0_8
69,5051,18,Male,mc_prob_0_FC_0_8
70,4953,19,Male,mc_prob_0_FC_0_8
71,4986,20,Male,mc_prob_0_FC_0_8
72,5003,21,Male,mc_prob_0_FC_0_8
73,5032,22,Male,mc_prob_0_FC_0_8
74,5082,23,Male,mc_prob_0_FC_0_8
75,5049,24,Male,mc_prob_0_FC_0_8
76,5087,25,Male,mc_prob_0_FC_0_8
77,5082,26,Male,mc_prob_0_FC_0_8
78,5045,27,Male,mc_prob_0_FC_0_8
79,4987,28,Male,mc_prob_0_FC_0_8
80,4996,29,Male,mc_prob_0_FC_0_8
81,5129,30,Male,mc_prob_0_FC_0_8
82,4961,31,Male,mc_prob_0_FC_0_8
83,4978,32,Male,mc_prob_0_FC_0_8
84,4912,33,Male,mc_prob_0_FC_0_8
85,5021,34,Male,mc_prob_0_FC_0_8
86,5044,35,Male,mc_prob_0_FC_0_8
87,5119,36,Male,mc_prob_0_FC_0_8
88,5133,37,Male,mc_prob_0_FC_0_8
89,4977,38,Male,mc_prob_0_FC_0_8
90,5018,39,Male,mc_prob_0_FC_0_8
91,5017,40,Male,mc_prob_0_FC_0_8
92,5011,41,Male,mc_prob_0_FC_0_8
93,4968,42,Male,mc_prob_0_FC_0_8
94,5083,43,Male,mc_prob_0_FC_0_8
95,5078,44,Male,mc_prob_0_FC_0_8
96,4991,45,Male,mc_prob_0_FC_0_8
97,5012,46,Male,mc_prob_0_FC_0_8
98,4996,47,Male,mc_prob_0_FC_0_8
99,5036,48,Male,mc_prob_0_FC_0_8
100,4982,49,Male,mc_prob_0_FC_0_8
101,5028,50,Male,mc_prob_0_FC_0_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_9
1,4594,1,Female,mc_prob_0_FC_0_9
2,4427,2,Female,mc_prob_0_FC_0_9
3,4456,3,Female,mc_prob_0_FC_0_9
4,4378,4,Female,mc_prob_0_FC_0_9
5,4342,5,Female,mc_prob_0_FC_0_9
6,4388,6,Female,mc_prob_0_FC_0_9
7,4193,7,Female,mc_prob_0_FC_0_9
8,4100,8,Female,mc_prob_0_FC_0_9
9,3961,9,Female,mc_prob_0_FC_0_9
10,3807,10,Female,mc_prob_0_FC_0_9
11,3603,11,Female,mc_prob_0_FC_0_9
12,3487,12,Female,mc_prob_0_FC_0_9
13,3584,13,Female,mc_prob_0_FC_0_9
14,3986,14,Female,mc_prob_0_FC_0_9
15,4535,15,Female,mc_prob_0_FC_0_9
16,4821,16,Female,mc_prob_0_FC_0_9
17,4910,17,Female,mc_prob_0_FC_0_9
18,4928,18,Female,mc_prob_0_FC_0_9
19,4815,19,Female,mc_prob_0_FC_0_9
20,4867,20,Female,mc_prob_0_FC_0_9
21,4892,21,Female,mc_prob_0_FC_0_9
22,4935,22,Female,mc_prob_0_FC_0_9
23,5120,23,Female,mc_prob_0_FC_0_9
24,4963,24,Female,mc_prob_0_FC_0_9
25,4934,25,Female,mc_prob_0_FC_0_9
26,4885,26,Female,mc_prob_0_FC_0_9
27,4890,27,Female,mc_prob_0_FC_0_9
28,4908,28,Female,mc_prob_0_FC_0_9
29,5036,29,Female,mc_prob_0_FC_0_9
30,4931,30,Female,mc_prob_0_FC_0_9
31,4878,31,Female,mc_prob_0_FC_0_9
32,4928,32,Female,mc_prob_0_FC_0_9
33,4970,33,Female,mc_prob_0_FC_0_9
34,4952,34,Female,mc_prob_0_FC_0_9
35,5006,35,Female,mc_prob_0_FC_0_9
36,4870,36,Female,mc_prob_0_FC_0_9
37,4846,37,Female,mc_prob_0_FC_0_9
38,4943,38,Female,mc_prob_0_FC_0_9
39,5004,39,Female,mc_prob_0_FC_0_9
40,4938,40,Female,mc_prob_0_FC_0_9
41,4925,41,Female,mc_prob_0_FC_0_9
42,4985,42,Female,mc_prob_0_FC_0_9
43,5146,43,Female,mc_prob_0_FC_0_9
44,5010,44,Female,mc_prob_0_FC_0_9
45,4879,45,Female,mc_prob_0_FC_0_9
46,4893,46,Female,mc_prob_0_FC_0_9
47,4945,47,Female,mc_prob_0_FC_0_9
48,4978,48,Female,mc_prob_0_FC_0_9
49,5030,49,Female,mc_prob_0_FC_0_9
50,4958,50,Female,mc_prob_0_FC_0_9
51,6000,0,Male,mc_prob_0_FC_0_9
52,4631,1,Male,mc_prob_0_FC_0_9
53,4469,2,Male,mc_prob_0_FC_0_9
54,4517,3,Male,mc_prob_0_FC_0_9
55,4411,4,Male,mc_prob_0_FC_0_9
56,4396,5,Male,mc_prob_0_FC_0_9
57,4390,6,Male,mc_prob_0_FC_0_9
58,4355,7,Male,mc_prob_0_FC_0_9
59,4171,8,Male,mc_prob_0_FC_0_9
60,4030,9,Male,mc_prob_0_FC_0_9
61,3870,10,Male,mc_prob_0_FC_0_9
62,3750,11,Male,mc_prob_0_FC_0_9
63,3592,12,Male,mc_prob_0_FC_0_9
64,3661,13,Male,mc_prob_0_FC_0_9
65,4000,14,Male,mc_prob_0_FC_0_9
66,4684,15,Male,mc_prob_0_FC_0_9
67,4884,16,Male,mc_prob_0_FC_0_9
68,4958,17,Male,mc_prob_0_FC_0_9
69,5087,18,Male,mc_prob_0_FC_0_9
70,4919,19,Male,mc_prob_0_FC_0_9
71,4881,20,Male,mc_prob_0_FC_0_9
72,4968,21,Male,mc_prob_0_FC_0_9
73,4939,22,Male,mc_prob_0_FC_0_9
74,5131,23,Male,mc_prob_0_FC_0_9
75,5047,24,Male,mc_prob_0_FC_0_9
76,4943,25,Male,mc_prob_0_FC_0_9
77,5144,26,Male,mc_prob_0_FC_0_9
78,4958,27,Male,mc_prob_0_FC_0_9
79,4917,28,Male,mc_prob_0_FC_0_9
80,5042,29,Male,mc_prob_0_FC_0_9
81,5074,30,Male,mc_prob_0_FC_0_9
82,5004,31,Male,mc_prob_0_FC_0_9
83,4953,32,Male,mc_prob_0_FC_0_9
84,4973,33,Male,mc_prob_0_FC_0_9
85,5044,34,Male,mc_prob_0_FC_0_9
86,5113,35,Male,mc_prob_0_FC_0_9
87,4987,36,Male,mc_prob_0_FC_0_9
88,4914,37,Male,mc_prob_0_FC_0_9
89,4995,38,Male,mc_prob_0_FC_0_9
90,5071,39,Male,mc_prob_0_FC_0_9
91,4958,40,Male,mc_prob_0_FC_0_9
92,5087,41,Male,mc_prob_0_FC_0_9
93,5070,42,Male,mc_prob_0_FC_0_9
94,5156,43,Male,mc_prob_0_FC_0_9
95,5052,44,Male,mc_prob_0_FC_0_9
96,4961,45,Male,mc_prob_0_FC_0_9
97,4896,46,Male,mc_prob_0_FC_0_9
98,4976,47,Male,mc_prob_0_FC_0_9
99,5008,48,Male,mc_prob_0_FC_0_9
100,5079,49,Male,mc_prob_0_FC_0_9
101,5123,50,Male,mc_prob_0_FC_0_9
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_10
1,4570,1,Female,mc_prob_0_FC_0_10
2,4439,2,Female,mc_prob_0_FC_0_10
3,4498,3,Female,mc_prob_0_FC_0_10
4,4448,4,Female,mc_prob_0_FC_0_10
5,4325,5,Female,mc_prob_0_FC_0_10
6,4268,6,Female,mc_prob_0_FC_0_10
7,4118,7,Female,mc_prob_0_FC_0_10
8,4062,8,Female,mc_prob_0_FC_0_10
9,3904,9,Female,mc_prob_0_FC_0_10
10,3651,10,Female,mc_prob_0_FC_0_10
11,3496,11,Female,mc_prob_0_FC_0_10
12,3366,12,Female,mc_prob_0_FC_0_10
13,3933,13,Female,mc_prob_0_FC_0_10
14,4551,14,Female,mc_prob_0_FC_0_10
15,4842,15,Female,mc_prob_0_FC_0_10
16,4946,16,Female,mc_prob_0_FC_0_10
17,4961,17,Female,mc_prob_0_FC_0_10
18,5038,18,Female,mc_prob_0_FC_0_10
19,5035,19,Female,mc_prob_0_FC_0_10
20,4989,20,Female,mc_prob_0_FC_0_10
21,4970,21,Female,mc_prob_0_FC_0_10
22,4893,22,Female,mc_prob_0_FC_0_10
23,4903,23,Female,mc_prob_0_FC_0_10
24,4861,24,Female,mc_prob_0_FC_0_10
25,4860,25,Female,mc_prob_0_FC_0_10
26,5073,26,Female,mc_prob_0_FC_0_10
27,4970,27,Female,mc_prob_0_FC_0_10
28,4969,28,Female,mc_prob_0_FC_0_10
29,4911,29,Female,mc_prob_0_FC_0_10
30,4961,30,Female,mc_prob_0_FC_0_10
31,4819,31,Female,mc_prob_0_FC_0_10
32,4932,32,Female,mc_prob_0_FC_0_10
33,4965,33,Female,mc_prob_0_FC_0_10
34,4971,34,Female,mc_prob_0_FC_0_10
35,5044,35,Female,mc_prob_0_FC_0_10
36,4942,36,Female,mc_prob_0_FC_0_10
37,5011,37,Female,mc_prob_0_FC_0_10
38,5066,38,Female,mc_prob_0_FC_0_10
39,5013,39,Female,mc_prob_0_FC_0_10
40,4945,40,Female,mc_prob_0_FC_0_10
41,4889,41,Female,mc_prob_0_FC_0_10
42,4811,42,Female,mc_prob_0_FC_0_10
43,4885,43,Female,mc_prob_0_FC_0_10
44,4888,44,Female,mc_prob_0_FC_0_10
45,4917,45,Female,mc_prob_0_FC_0_10
46,4917,46,Female,mc_prob_0_FC_0_10
47,4951,47,Female,mc_prob_0_FC_0_10
48,4978,48,Female,mc_prob_0_FC_0_10
49,4912,49,Female,mc_prob_0_FC_0_10
50,4867,50,Female,mc_prob_0_FC_0_10
51,6000,0,Male,mc_prob_0_FC_0_10
52,4694,1,Male,mc_prob_0_FC_0_10
53,4520,2,Male,mc_prob_0_FC_0_10
54,4511,3,Male,mc_prob_0_FC_0_10
55,4455,4,Male,mc_prob_0_FC_0_10
56,4345,5,Male,mc_prob_0_FC_0_10
57,4345,6,Male,mc_prob_0_FC_0_10
58,4242,7,Male,mc_prob_0_FC_0_10
59,4135,8,Male,mc_prob_0_FC_0_10
60,3926,9,Male,mc_prob_0_FC_0_10
61,3711,10,Male,mc_prob_0_FC_0_10
62,3678,11,Male,mc_prob_0_FC_0_10
63,3429,12,Male,mc_prob_0_FC_0_10
64,3951,13,Male,mc_prob_0_FC_0_10
65,4689,14,Male,mc_prob_0_FC_0_10
66,4944,15,Male,mc_prob_0_FC_0_10
67,4953,16,Male,mc_prob_0_FC_0_10
68,4996,17,Male,mc_prob_0_FC_0_10
69,5126,18,Male,mc_prob_0_FC_0_10
70,5092,19,Male,mc_prob_0_FC_0_10
71,5034,20,Male,mc_prob_0_FC_0_10
72,5022,21,Male,mc_prob_0_FC_0_10
73,5001,22,Male,mc_prob_0_FC_0_10
74,4950,23,Male,mc_prob_0_FC_0_10
75,4946,24,Male,mc_prob_0_FC_0_10
76,4893,25,Male,mc_prob_0_FC_0_10
77,5127,26,Male,mc_prob_0_FC_0_10
78,4980,27,Male,mc_prob_0_FC_0_10
79,5057,28,Male,mc_prob_0_FC_0_10
80,4955,29,Male,mc_prob_0_FC_0_10
81,5099,30,Male,mc_prob_0_FC_0_10
82,4946,31,Male,mc_prob_0_FC_0_10
83,4950,32,Male,mc_prob_0_FC_0_10
84,4998,33,Male,mc_prob_0_FC_0_10
85,5040,34,Male,mc_prob_0_FC_0_10
86,5050,35,Male,mc_prob_0_FC_0_10
87,5131,36,Male,mc_prob_0_FC_0_10
88,5038,37,Male,mc_prob_0_FC_0_10
89,5105,38,Male,mc_prob_0_FC_0_10
90,5072,39,Male,mc_prob_0_FC_0_10
91,4984,40,Male,mc_prob_0_FC_0_10
92,4899,41,Male,mc_prob_0_FC_0_10
93,4976,42,Male,mc_prob_0_FC_0_10
94,4932,43,Male,mc_prob_0_FC_0_10
95,4949,44,Male,mc_prob_0_FC_0_10
96,5059,45,Male,mc_prob_0_FC_0_10
97,5002,46,Male,mc_prob_0_FC_0_10
98,5011,47,Male,mc_prob_0_FC_0_10
99,5058,48,Male,mc_prob_0_FC_0_10
100,5038,49,Male,mc_prob_0_FC_0_10
101,5054,50,Male,mc_prob_0_FC_0_10
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.05_1
1,4532,1,Female,mc_prob_0_FC_0.05_1
2,4356,2,Female,mc_prob_0_FC_0.05_1
3,4527,3,Female,mc_prob_0_FC_0.05_1
4,4412,4,Female,mc_prob_0_FC_0.05_1
5,4376,5,Female,mc_prob_0_FC_0.05_1
6,4456,6,Female,mc_prob_0_FC_0.05_1
7,4249,7,Female,mc_prob_0_FC_0.05_1
8,4136,8,Female,mc_prob_0_FC_0.05_1
9,4033,9,Female,mc_prob_0_FC_0.05_1
10,3895,10,Female,mc_prob_0_FC_0.05_1
11,3781,11,Female,mc_prob_0_FC_0.05_1
12,3673,12,Female,mc_prob_0_FC_0.05_1
13,3400,13,Female,mc_prob_0_FC_0.05_1
14,3338,14,Female,mc_prob_0_FC_0.05_1
15,3401,15,Female,mc_prob_0_FC_0.05_1
16,3765,16,Female,mc_prob_0_FC_0.05_1
17,4394,17,Female,mc_prob_0_FC_0.05_1
18,4638,18,Female,mc_prob_0_FC_0.05_1
19,4594,19,Female,mc_prob_0_FC_0.05_1
20,4479,20,Female,mc_prob_0_FC_0.05_1
21,4689,21,Female,mc_prob_0_FC_0.05_1
22,4663,22,Female,mc_prob_0_FC_0.05_1
23,4693,23,Female,mc_prob_0_FC_0.05_1
24,4609,24,Female,mc_prob_0_FC_0.05_1
25,4609,25,Female,mc_prob_0_FC_0.05_1
26,4698,26,Female,mc_prob_0_FC_0.05_1
27,4808,27,Female,mc_prob_0_FC_0.05_1
28,4783,28,Female,mc_prob_0_FC_0.05_1
29,4693,29,Female,mc_prob_0_FC_0.05_1
30,4677,30,Female,mc_prob_0_FC_0.05_1
31,4855,31,Female,mc_prob_0_FC_0.05_1
32,4661,32,Female,mc_prob_0_FC_0.05_1
33,4690,33,Female,mc_prob_0_FC_0.05_1
34,4556,34,Female,mc_prob_0_FC_0.05_1
35,4588,35,Female,mc_prob_0_FC_0.05_1
36,4596,36,Female,mc_prob_0_FC_0.05_1
37,4645,37,Female,mc_prob_0_FC_0.05_1
38,4672,38,Female,mc_prob_0_FC_0.05_1
39,4721,39,Female,mc_prob_0_FC_0.05_1
40,4626,40,Female,mc_prob_0_FC_0.05_1
41,4763,41,Female,mc_prob_0_FC_0.05_1
42,4634,42,Female,mc_prob_0_FC_0.05_1
43,4654,43,Female,mc_prob_0_FC_0.05_1
44,4731,44,Female,mc_prob_0_FC_0.05_1
45,4739,45,Female,mc_prob_0_FC_0.05_1
46,4670,46,Female,mc_prob_0_FC_0.05_1
47,4589,47,Female,mc_prob_0_FC_0.05_1
48,4596,48,Female,mc_prob_0_FC_0.05_1
49,4640,49,Female,mc_prob_0_FC_0.05_1
50,4636,50,Female,mc_prob_0_FC_0.05_1
51,6000,0,Male,mc_prob_0_FC_0.05_1
52,4635,1,Male,mc_prob_0_FC_0.05_1
53,4360,2,Male,mc_prob_0_FC_0.05_1
54,4562,3,Male,mc_prob_0_FC_0.05_1
55,4500,4,Male,mc_prob_0_FC_0.05_1
56,4439,5,Male,mc_prob_0_FC_0.05_1
57,4477,6,Male,mc_prob_0_FC_0.05_1
58,4364,7,Male,mc_prob_0_FC_0.05_1
59,4234,8,Male,mc_prob_0_FC_0.05_1
60,4036,9,Male,mc_prob_0_FC_0.05_1
61,3946,10,Male,mc_prob_0_FC_0.05_1
62,3839,11,Male,mc_prob_0_FC_0.05_1
63,3690,12,Male,mc_prob_0_FC_0.05_1
64,3521,13,Male,mc_prob_0_FC_0.05_1
65,3378,14,Male,mc_prob_0_FC_0.05_1
66,3456,15,Male,mc_prob_0_FC_0.05_1
67,3861,16,Male,mc_prob_0_FC_0.05_1
68,4430,17,Male,mc_prob_0_FC_0.05_1
69,4649,18,Male,mc_prob_0_FC_0.05_1
70,4886,19,Male,mc_prob_0_FC_0.05_1
71,4527,20,Male,mc_prob_0_FC_0.05_1
72,4749,21,Male,mc_prob_0_FC_0.05_1
73,4663,22,Male,mc_prob_0_FC_0.05_1
74,4817,23,Male,mc_prob_0_FC_0.05_1
75,4675,24,Male,mc_prob_0_FC_0.05_1
76,4620,25,Male,mc_prob_0_FC_0.05_1
77,4715,26,Male,mc_prob_0_FC_0.05_1
78,4820,27,Male,mc_prob_0_FC_0.05_1
79,4836,28,Male,mc_prob_0_FC_0.05_1
80,4750,29,Male,mc_prob_0_FC_0.05_1
81,4688,30,Male,mc_prob_0_FC_0.05_1
